Date,Open,High,Low,Close,Volume,Adj Close
2007-07-31,1353.60,1353.60,1315.00,1325.65,137800,1305.49
2007-07-30,1350.00,1364.00,1322.00,1336.40,134100,1316.08
2007-07-27,1375.00,1388.00,1321.10,1355.65,105100,1335.03
2007-07-26,1398.00,1398.00,1376.15,1381.90,78100,1360.89
2007-07-25,1405.10,1405.10,1372.00,1376.30,365800,1355.37
2007-07-24,1525.00,1525.00,1401.70,1410.65,106500,1389.20
2007-07-23,1420.00,1438.00,1396.00,1415.90,137400,1394.37
2007-07-20,1475.00,1485.00,1405.00,1412.30,502600,1390.82
2007-07-19,1500.00,1514.70,1464.00,1482.50,288700,1459.96
2007-07-18,1499.95,1532.00,1488.00,1493.35,320200,1470.64
2007-07-17,1500.00,1524.00,1487.00,1493.80,147100,1471.08
2007-07-16,1515.00,1529.00,1481.50,1494.70,163600,1471.97
2007-07-13,1501.00,1524.90,1486.80,1514.00,239100,1490.98
2007-07-12,1514.80,1517.95,1482.10,1486.80,200500,1464.19
2007-07-11,1540.00,1540.00,1493.75,1502.00,368300,1479.16
2007-07-10,1512.00,1548.70,1512.00,1533.75,602400,1510.43
2007-07-09,1477.00,1530.00,1477.00,1507.20,579600,1484.28
2007-07-06,1397.00,1488.90,1397.00,1461.65,802200,1439.42
2007-07-05,1400.00,1405.00,1387.00,1395.10,119100,1373.88
2007-07-04,1430.00,1433.65,1394.70,1403.10,296600,1381.76
2007-07-03,1430.00,1439.00,1415.05,1427.35,104400,1405.64
2007-07-02,1399.80,1448.00,1395.00,1425.65,250100,1403.97
2007-06-29,1416.00,1416.00,1391.00,1395.05,128000,1373.84
2007-06-28,1425.00,1425.00,1399.95,1401.90,123500,1380.58
2007-06-27,1420.50,1434.00,1405.00,1410.95,151600,1389.49
2007-06-26,1448.70,1454.00,1410.00,1415.55,155900,1394.02
2007-06-25,1437.50,1446.90,1426.00,1429.05,131200,1407.32
2007-06-22,1461.00,1466.00,1435.00,1437.50,126600,1415.64
2007-06-21,1465.55,1500.00,1450.00,1459.60,239800,1437.40
2007-06-20,1445.00,1479.75,1444.00,1458.40,180100,1436.22
2007-06-19,1462.00,1466.00,1431.00,1435.90,140300,1414.06
2007-06-18,1485.00,1497.00,1455.40,1458.70,133300,1436.52
2007-06-15,1499.00,1508.00,1476.75,1480.70,108700,1458.18
2007-06-14,1500.00,1510.00,1485.00,1487.15,129200,1464.53
2007-06-13,1500.00,1512.00,1484.15,1490.60,119400,1467.93
2007-06-12,1501.05,1510.00,1483.00,1499.90,164600,1477.09
2007-06-11,1515.00,1527.00,1494.00,1501.40,195000,1478.57
2007-06-08,1500.00,1545.00,1493.10,1503.25,389800,1480.39
2007-06-07,1510.00,1527.00,1490.00,1514.85,308900,1491.81
2007-06-06,1512.00,1562.00,1505.00,1511.00,724900,1488.02
2007-06-05,1507.00,1520.00,1495.55,1510.05,173900,1487.09
2007-06-04,1515.00,1519.00,1492.20,1508.05,214200,1485.12
2007-05-31,1500.00,1513.50,1487.00,1492.90,154200,1470.20
2007-05-30,1489.65,1517.00,1481.00,1487.40,176500,1464.78
2007-05-29,1515.00,1519.80,1485.00,1492.10,292800,1469.41
2007-05-28,1578.00,1590.00,1501.30,1508.45,442000,1485.51
2007-05-25,1470.00,1575.00,1461.95,1559.75,1143300,1536.03
2007-05-24,1475.00,1524.00,1468.00,1479.25,386700,1456.75
2007-05-23,1485.00,1499.95,1465.00,1471.75,169300,1449.37
2007-05-22,1475.00,1500.00,1466.00,1482.75,214300,1460.20
2007-05-21,1515.00,1534.50,1476.20,1484.80,187900,1462.22
2007-05-18,1490.00,1535.00,1490.00,1504.20,273300,1481.33
2007-05-17,1500.00,1523.70,1485.00,1493.30,321000,1470.59
2007-05-16,1505.00,1532.00,1484.25,1497.35,252700,1474.58
2007-05-15,1536.50,1536.50,1505.00,1512.80,212600,1489.79
2007-05-14,1539.00,1548.40,1518.05,1530.90,326900,1507.62
2007-05-11,1500.00,1534.00,1460.00,1512.60,527200,1489.60
2007-05-10,1557.85,1574.00,1511.55,1519.15,399400,1496.05
2007-05-09,1571.95,1585.00,1525.05,1544.25,587700,1520.77
2007-05-08,1600.00,1627.00,1544.00,1558.10,1529200,1534.41
2007-05-07,1728.80,1728.80,1610.00,1625.10,1187600,1600.39
2007-05-04,1610.00,1672.50,1585.10,1648.90,1450400,1623.82
2007-05-03,1615.00,1644.00,1583.50,1606.55,1024200,1582.12
2007-04-30,1490.00,1609.95,1470.00,1589.40,1002000,1565.23
2007-04-27,1515.70,1515.85,1472.00,1476.40,166500,1453.95
2007-04-26,1518.70,1541.00,1495.00,1509.50,325500,1486.54
2007-04-25,1530.00,1530.00,1492.50,1502.60,162100,1479.75
2007-04-24,1451.30,1543.00,1426.25,1517.70,429600,1494.62
2007-04-23,1536.40,1542.90,1493.05,1501.20,292900,1478.37
2007-04-20,1530.00,1555.00,1511.90,1520.00,532900,1496.89
2007-04-19,1450.00,1523.90,1410.00,1509.10,602300,1486.15
2007-04-18,1460.00,1510.60,1460.00,1479.75,311000,1457.25
2007-04-17,1530.00,1534.00,1438.00,1454.25,598700,1432.13
2007-04-16,1515.00,1555.30,1511.00,1521.70,490100,1498.56
2007-04-13,1424.00,1507.75,1420.00,1494.50,971200,1471.77
2007-04-12,1385.00,1428.00,1371.95,1407.95,416200,1386.54
2007-04-11,1410.00,1418.00,1391.00,1396.70,132100,1375.46
2007-04-10,1420.00,1429.00,1383.00,1399.00,225800,1377.73
2007-04-09,1385.00,1428.70,1385.00,1414.90,356000,1393.38
2007-04-05,1380.20,1395.00,1355.20,1376.00,170100,1355.07
2007-04-04,1364.00,1385.00,1355.00,1371.90,343600,1351.04
2007-04-03,1355.00,1362.00,1331.05,1342.85,297100,1322.43
2007-04-02,1400.00,1402.00,1329.00,1341.00,304900,1320.61
2007-03-30,1440.00,1462.00,1418.05,1427.10,257900,1405.40
2007-03-29,1440.05,1443.00,1420.00,1430.00,188800,1408.25
2007-03-28,1470.00,1470.00,1424.00,1430.75,247300,1408.99
2007-03-26,1482.00,1502.70,1465.00,1471.25,373200,1448.88
2007-03-23,1490.00,1494.50,1465.50,1475.45,310600,1453.01
2007-03-22,1466.10,1499.00,1465.35,1481.75,592800,1459.22
2007-03-21,1445.00,1464.50,1430.00,1444.10,362900,1422.14
2007-03-20,1458.90,1478.70,1425.30,1438.80,366500,1416.92
2007-03-19,1450.00,1475.00,1437.00,1448.25,506900,1426.23
2007-03-16,1460.00,1480.00,1411.30,1437.45,649400,1415.59
2007-03-15,1461.10,1524.00,1444.95,1455.30,1021700,1433.17
2007-03-14,1450.00,1475.00,1411.00,1436.45,1446700,1414.61
2007-03-13,1384.40,1510.00,1352.00,1493.90,2143700,1471.18
2007-03-12,1330.00,1397.70,1313.25,1374.20,840500,1353.30
2007-03-09,1374.00,1384.00,1310.00,1318.40,414200,1298.35
2007-03-08,1310.70,1370.80,1285.65,1357.95,817800,1337.30
2007-03-07,1315.00,1346.40,1263.00,1302.95,1011800,1283.14
2007-03-06,1355.05,1420.00,1271.00,1292.55,1540400,1272.89
2007-03-05,1447.40,1447.40,1325.10,1337.75,857200,1317.41
2007-03-02,1495.05,1533.70,1447.05,1463.25,784800,1441.00
2007-03-01,1355.00,1520.00,1355.00,1495.40,934400,1472.66
2007-02-28,1359.00,1480.00,1311.00,1435.50,741200,1413.67
2007-02-27,1478.70,1548.00,1471.00,1496.95,1053800,1474.19
2007-02-26,1760.00,1760.00,1440.00,1492.15,1313700,1469.46
2007-02-23,1685.00,1706.80,1560.00,1586.95,644400,1562.82
2007-02-22,1667.00,1707.00,1630.00,1681.05,630500,1655.49
2007-02-21,1660.00,1679.00,1650.00,1657.90,337100,1632.69
2007-02-20,1704.75,1713.00,1650.00,1654.55,434800,1629.39
2007-02-19,1703.00,1744.00,1683.00,1690.30,798100,1664.60
2007-02-15,1675.75,1715.00,1665.00,1683.80,482500,1658.19
2007-02-14,1655.00,1673.00,1631.60,1646.10,318900,1621.07
2007-02-13,1659.95,1713.70,1612.30,1670.40,574500,1645.00
2007-02-12,1740.00,1742.00,1651.00,1659.40,404300,1634.17
2007-02-09,1770.00,1790.55,1730.10,1738.90,401100,1712.46
2007-02-08,1795.00,1809.00,1765.10,1772.80,379400,1745.84
2007-02-07,1808.00,1821.90,1778.00,1784.85,523500,1757.71
2007-02-06,1770.00,1843.90,1762.20,1794.85,1223400,1767.56
2007-02-05,1795.00,1797.00,1760.50,1765.85,345600,1739.00
2007-02-02,1805.00,1824.00,1783.50,1793.85,677500,1766.57
2007-02-01,1750.00,1805.00,1740.00,1793.70,916000,1766.42
2007-01-31,1774.65,1780.00,1730.70,1743.15,575400,1716.64
2007-01-29,1810.00,1810.95,1745.65,1751.95,616600,1725.31
2007-01-25,1780.00,1830.00,1778.00,1793.00,1271600,1765.73
2007-01-24,1890.00,1890.00,1751.25,1771.40,695600,1744.46
2007-01-23,1762.15,1798.90,1734.95,1747.40,1379600,1720.83
2007-01-22,1788.00,1825.00,1725.10,1762.15,2515600,1735.35
2007-01-19,1925.10,1940.00,1765.30,1776.60,3081200,1749.58
2007-01-18,2011.00,2048.00,1851.20,1898.55,3523500,1869.68
2007-01-17,1844.40,1999.00,1810.00,1980.80,4012600,1950.68
2007-01-16,1880.00,1886.70,1790.30,1803.65,885000,1776.22
2007-01-15,1898.00,1898.00,1850.35,1867.60,764600,1839.20
2007-01-12,1797.00,1872.00,1797.00,1845.95,2056900,1817.88
2007-01-11,1701.00,1793.70,1674.00,1779.30,2347800,1752.24
2007-01-10,1647.10,1705.00,1635.90,1687.55,1186100,1661.89
2007-01-09,1685.00,1694.00,1635.00,1647.85,650100,1622.79
2007-01-08,1660.00,1714.00,1650.00,1677.95,1364800,1652.43
2007-01-05,1647.50,1679.00,1635.30,1643.20,644900,1618.21
2007-01-04,1673.00,1705.00,1635.00,1641.65,1025100,1616.69
2007-01-03,1674.00,1686.05,1656.50,1664.10,561800,1638.79
2007-01-02,1683.20,1716.00,1665.00,1669.35,1185000,1643.96
2006-12-29,1695.00,1733.00,1651.00,1672.55,1352700,1647.12
2006-12-28,1657.75,1722.00,1600.00,1694.75,2991800,1668.98
2006-12-27,1690.00,1696.00,1641.30,1648.20,893800,1623.14
2006-12-26,1649.95,1720.00,1649.95,1668.60,1713800,1643.23
2006-12-22,1510.00,1748.70,1510.00,1655.50,5223800,1630.32
2006-12-21,1250.00,1491.60,1250.00,1491.60,3786500,1468.92
2006-12-20,1170.00,1285.00,1151.05,1243.00,2989000,1224.10
2006-12-19,1200.00,1220.00,1142.60,1154.30,1682200,1136.75
2006-12-18,1142.40,1204.00,1120.30,1194.55,1304800,1176.38
2006-12-15,1116.00,1141.70,1040.00,1130.70,408900,1113.51
2006-12-14,1091.00,1133.70,1083.00,1109.40,544600,1092.53
2006-12-13,1046.00,1093.80,1010.10,1080.70,495700,1064.27
2006-12-12,1100.00,1122.00,1014.00,1041.75,777500,1025.91
2006-12-11,1138.70,1146.00,1074.10,1096.00,642800,1079.33
2006-12-08,1150.00,1150.00,1122.20,1125.70,374300,1108.58
2006-12-07,1135.00,1170.50,1125.25,1139.95,930800,1122.61
2006-12-06,1175.00,1192.00,1126.30,1136.25,1006200,1118.97
2006-12-05,1113.50,1176.70,1105.00,1166.50,1088800,1148.76
2006-12-04,1125.00,1137.70,1110.20,1112.75,291000,1095.83
2006-12-01,1130.00,1146.50,1113.10,1120.25,297900,1103.21
2006-11-30,1130.70,1137.00,1112.10,1122.50,243500,1105.43
2006-11-29,1125.00,1149.00,1117.20,1124.90,413600,1107.79
2006-11-28,1119.95,1152.00,1075.30,1116.30,779000,1099.32
2006-11-27,1143.60,1149.95,1116.70,1127.05,407100,1109.91
2006-11-24,1101.05,1182.20,1101.05,1140.90,811800,1123.55
2006-11-23,1185.00,1185.00,1140.20,1149.70,624600,1132.22
2006-11-22,1187.00,1199.75,1168.50,1174.50,853900,1156.64
2006-11-21,1130.65,1209.70,1130.65,1182.35,1827600,1164.37
2006-11-20,1100.00,1148.80,1060.40,1139.10,1813800,1121.78
2006-11-17,1160.00,1177.70,1098.00,1115.10,2057300,1098.14
2006-11-16,1075.05,1166.60,1062.20,1152.95,4209100,1135.42
2006-11-15,1000.00,1089.80,997.50,1073.60,2710700,1057.27
2006-11-14,1010.00,1015.00,991.15,996.15,591800,981.00
2006-11-13,1000.00,1016.85,994.50,1005.75,634100,990.46
2006-11-10,994.40,1031.00,975.00,999.35,1328100,984.15
2006-11-09,1002.00,1002.80,982.00,987.60,472100,972.58
2006-11-08,998.60,1005.00,969.00,990.70,823800,975.63
2006-11-07,1013.70,1014.40,987.25,990.95,508900,975.88
2006-11-06,1000.00,1021.00,983.00,998.30,870700,983.12
2006-11-03,1004.00,1005.00,985.00,992.00,712500,976.91
2006-11-02,1008.00,1018.65,995.15,1002.50,1094900,987.25
2006-11-01,1001.00,1024.00,982.60,1009.25,1953700,993.90
2006-10-31,1008.00,1025.00,956.60,989.70,2238000,974.65
2006-10-30,1010.00,1047.80,985.00,1006.55,3142500,991.24
2006-10-27,921.30,1014.00,921.30,1000.95,4454100,985.73
2006-10-26,900.00,926.00,892.35,918.65,2675000,904.68
2006-10-23,956.00,988.95,881.00,898.15,4171900,884.49
2006-10-20,779.00,900.00,776.00,863.35,5252800,850.22
2006-10-19,700.00,792.00,700.00,772.70,4708900,760.95
2006-10-18,710.00,715.00,680.00,684.05,754700,673.65
2006-10-17,714.00,717.00,700.25,704.50,826700,693.79
2006-10-16,688.25,718.00,688.25,710.45,1859400,699.65
2006-10-13,635.10,692.90,635.10,681.95,2521100,671.58
2006-10-12,634.50,637.10,621.00,629.70,721100,620.12
2006-10-11,620.00,653.80,620.00,629.95,1942500,620.37
2006-10-10,620.00,624.80,610.35,615.85,210100,606.48
2006-10-09,618.00,624.90,610.00,614.05,240300,604.71
2006-10-06,629.00,639.95,618.15,621.30,618400,611.85
2006-10-05,621.20,628.00,619.00,624.15,214300,614.66
2006-10-04,621.60,624.00,610.00,613.70,300600,604.37
2006-10-03,619.00,635.85,615.00,619.40,800600,609.98
2006-09-29,615.00,630.00,610.00,618.40,595300,609.00
2006-09-28,624.70,624.70,608.15,613.00,302600,603.68
2006-09-27,619.50,631.80,616.30,619.45,1015300,610.03
2006-09-26,599.80,626.00,594.00,617.60,1735800,608.21
2006-09-25,595.25,611.70,590.05,593.55,635500,584.52
2006-09-22,625.00,625.00,593.25,601.15,726500,592.01
2006-09-21,577.00,627.00,577.00,608.95,1776100,599.69
2006-09-20,579.80,613.90,573.25,605.05,2264300,595.85
2006-09-19,548.05,623.85,546.50,584.25,4793000,575.37
2006-09-18,544.00,562.00,544.00,546.50,224300,538.19
2006-09-15,550.15,554.00,539.00,540.20,209700,531.99
2006-09-14,545.20,557.50,545.10,549.85,534600,541.49
2006-09-13,541.00,549.00,541.00,544.70,401900,536.42
2006-09-12,535.95,546.85,534.00,537.85,514100,529.67
2006-09-11,539.95,545.00,532.25,535.95,420400,527.80
2006-09-08,538.80,544.90,531.55,534.80,269600,526.67
2006-09-07,545.00,545.00,530.00,537.30,351100,529.13
2006-09-06,554.70,562.50,538.00,541.25,957600,533.02
2006-09-05,544.00,556.00,538.50,552.70,956100,544.29
2006-09-04,542.00,549.00,452.80,543.95,749700,535.68
2006-09-01,539.00,549.00,535.10,541.85,1176100,533.61
2006-08-31,525.00,544.00,515.00,538.45,1670900,530.26
2006-08-30,537.00,542.90,521.50,528.10,2034900,520.07
2006-08-29,555.00,563.90,535.55,539.30,3929100,531.10
